rs,name,lon,lat,r1
79,Lykhachiv,31.509,51.132,66
46,Polouzivka,36.636,46.941,24
46,Pyriatyn,23.873,50.198,20
24,Svitlychne,39.57,48.284,24
46,Vilne,36.707,49.256,46
66,Mukoshyn,25.221,51.909,55
28,Novoselivka,38.884,49.256,24
192,Uhroidy,35.271,50.863,94
134,Kozary,31.403,50.942,94
39,Buzhanka,33.106,51.664,28
55,Chekhove,33.414,45.551,55
24,Vilkha,27.688,50.201,0
79,Korchyk,27.141,50.333,0
66,Pidhirne,36.405,46.92,24
112,Khylkivka,33.056,49.779,66
66,Mykhniv,26.69,50.063,46
55,Nahliadivka,32.426,48.177,28
39,Ladychyn,25.571,49.38,20
134,Boiarka,30.685,49.325,66
134,Savyntsi,33.937,50.089,66
79,Yur'ivka,37.195,46.937,39
46,Shchaslyve,22.672,48.561,20
28,Zaporizhzhia,35.041,46.962,28
39,Yur'ivka,36.273,46.947,39
112,Hrodivka,37.379,48.258,55
28,Bilokrynychchia,27.163,50.135,28
112,Mar'ivka,34.992,47.691,55
24,Kalynivka,35.735,49.249,24
55,Sofiivka,36.667,46.986,28
33,Seretets,25.384,49.862,28
192,Halytsynove,31.957,46.791,134
79,Mynkivtsi,27.104,48.853,55
28,Lozova,35.572,50.146,20
39,Vilna Sloboda,34.216,51.813,33
112,Bilsk,34.633,50.093,55
94,Hukove,33.56,51.801,46
112,Nuino,24.904,51.545,79
46,Oleksandrivka,35.673,49.26,24
79,Zaitseve,32.884,45.539,39
24,Pidhirne,38.062,47.685,20
46,Bessarabivka,35.816,49.251,24
24,Zvenyhorodka,33.138,48.62,0
46,Polianytsia,23.705,49.027,33
66,Novoselivka,31.514,48.086,39
55,Mykhailivka,28.724,49.198,39
39,Vyzhniany,24.414,49.807,20
39,Pidrichchia,24.798,51.587,33
46,Nelypivtsi,26.917,48.422,39
24,Deinekivka,34.288,49.821,24
112,Velykosilky,24.426,49.994,94
24,Hrianykivka,37.71,49.842,24
33,Myrne,33.605,48.384,24
46,Marto-Ivanivka,33.099,48.64,24
39,Bania Lysovytska,23.883,49.133,20
276,Terpinnia,35.421,46.976,94
134,Trubaitsi,33.325,49.698,55
46,Zelene,36.263,48.656,20
192,Novohryhorivka,34.978,46.409,134
28,Kryvky,25.612,49.376,20
94,Fedorivka,35.27,46.993,55
39,Ripniv,24.5,49.982,39
79,Avramivka,32.067,48.702,46
66,Krasychka,33.766,52.186,33
33,Krymok,29.407,50.559,33
79,Zhvan,27.481,48.617,33
28,Kniahynychi,24.457,49.382,20
24,Honchary,24.173,49.758,20
46,Dubiivka,27.325,50.323,33
66,Spaske,35.384,47.019,39
39,Ocheretuvate,35.006,48.719,0
33,Korolivka,30.276,49.261,33
46,Klymivka,38.432,49.258,28
112,Polovetske,28.669,49.961,39
46,Florianivka,28.799,49.625,39
55,Stankiv,23.856,49.198,33
46,Chervone,37.442,47.018,20
24,Olenivka,38.572,48.409,20
55,Fedorivka,28.176,48.872,28
28,Antonivka,39.212,49.293,24
28,Monylivka,25.196,49.733,20
39,Shchebry,33.78,51.607,28
39,Katerynopil,34.026,48.378,39
79,Verkhnia Pokrovka,38.726,49.258,79
94,Vesele,36.611,48.231,66
33,Rodnykove,33.954,45.043,33
55,Martynivka,32.625,50.998,39
55,Shyrokyi Yar,35.947,47.135,46
46,Khyttsi,33.047,50.119,33
66,Volsvyn,24.284,50.337,46
28,Oleksandrivka,29.092,48.526,0
66,Sakhny,27.801,49.324,33
33,Blahovishchenka,34.595,48.409,0
66,Bir,26.179,51.781,28
33,Krushynka,30.373,50.232,20
28,Doslidne,27.671,49.995,20
46,Kam'iana Hreblia,29.717,49.736,33
66,Fotovyzh,34.197,51.888,46
24,Bila,25.883,48.317,0
94,Dubivka,33.021,48.467,28
112,Berestovets,28.873,51.023,66
28,Shyroka Balka,37.411,47.056,0
46,Sulyhivka,37.245,49.029,46
79,Pechanivka,27.795,50.074,55
112,Novoprokopivka,35.836,47.41,94
39,Zhovchiv,24.727,49.358,33
55,Novohryhorivka,34.259,48.57,33
66,Butivske,33.11,48.869,33
79,Popivka,33.628,50.098,66
24,Lekhnivka,26.888,49.324,20
24,Serhiivka,37.414,48.22,20
46,Hasenky,33.449,50.094,33
28,Kalynka,28.372,48.506,20
160,Novobohdanivka,35.325,47.082,94
55,Lisove,27.745,48.828,28
39,Hrem'iachka,33.809,51.857,28
66,Mius,38.546,48.286,33
66,Korniivka,34.607,47.076,66
24,Berdianske,37.786,47.09,20
134,Kniazhychi,34.068,51.89,66
24,Volodymyrivka,33.837,48.613,24
55,Semenivka,30.362,47.824,39
33,Palyvoda,32.007,51.003,33
46,Bakumivka,33.743,50.103,24
192,Sobych,33.248,51.866,79
46,Balkove,35.817,47.13,0
46,Kunyche,28.967,48.487,39
39,Vyshneve,28.993,49.76,33
39,Novoselytsia,22.418,48.792,39
55,Kam'ianka,35.39,49.275,39
39,Malokostiantynivka,38.908,48.437,33
28,Oleksandrove,26.256,51.778,0
112,Dolyna,35.559,47.152,46
33,Zhdan,25.733,51.648,33
66,Traktorne,35.358,47.209,28
39,Makovyshche,29.871,50.455,24
24,Karpivka,33.787,48.985,20
55,Druzhba,38.299,48.645,46
33,Rohy,30.448,48.872,0
46,Pryozerne,34.78,46.063,46
46,Trudoliubymivka,35.474,47.188,0
160,Berezivka,28.436,50.314,112
33,Zabavne,37.229,49.284,28
112,Novosilky,30.068,50.308,55
66,Khoroshe,38.85,48.622,55
94,Bystryk,33.541,51.57,55
192,Vasylivka,34.178,50.664,134
55,Chanyzh,24.689,50.084,28
66,Plekhiv,28.576,50.457,20
94,Topolyne,37.389,47.238,46
55,Senchytsi,25.834,51.887,28
66,Rozsokhuvata,35.733,49.344,33
33,Andriikivtsi,26.809,49.324,24
33,Talakivka,37.723,47.186,20
28,Hryniv,24.272,49.695,24
33,Pidozirka,34.348,50.116,28
33,Verbychne,24.613,50.994,28
192,Prosiane,39.662,49.593,94
46,Sydoriache,34.912,50.121,0
33,Kozatske,37.981,47.234,33
79,Metalist,39.277,48.625,55
94,Bilovizh,27.467,51.382,94
39,Melnyky-Mostyshche,24.829,51.684,28
39,Dersove,37.999,47.31,39
46,Barykyne,38.399,49.289,33
192,Kliushnykivka,33.428,50.133,66
112,Chabanivka,38.76,49.03,79
66,Shevchenko,37.448,47.255,33
46,Khaleptsi,32.962,50.125,24
230,Khomutove,38.139,47.253,55
33,Diachkove,34.259,49.788,20
112,Birky,34.17,50.124,66
66,Myrne,35.431,46.943,28
39,Trudove,35.963,47.257,39
79,Ivot,33.491,51.983,66
79,Kaliivka,33.544,52.061,39
66,Romanky,36.154,48.063,39
79,Proizhdzhe,38.976,49.39,46
39,Oleksiivka,33.594,50.66,20
46,Buda-Makiivka,31.685,48.977,24
55,Bryhadyrivka,37.366,49.291,39
46,Novozar'ivka,38.132,47.64,46
46,Lomuvatka,38.559,48.453,24
24,Sofiivka,35.628,49.301,20
112,Mozoliivka,32.972,49.31,55
46,Kokhanivka,35.861,49.29,46
55,Serhiivka,37.211,47.274,24
33,Pohulianka,25.115,51.821,0
112,Teplivka,34.186,48.413,46
39,Ostroverkhivka,36.169,49.799,28
66,Svirzh,33.409,52.01,33
160,Rozhkovychi,34.069,52.102,79
192,Pishchane,34.152,49.741,94
79,Novomykilske,38.183,49.297,39
33,Sadove,32.186,46.357,20
46,Stupky,34.429,50.171,20
46,Nahirne,23.218,49.482,24
33,Krechiv,24.099,50.678,20
79,Lypky,29.41,50.07,66
24,Kalynivka,26.512,49.906,20
79,Didkovychi,28.833,51.101,79
94,Derevky,34.71,49.992,55
39,Sadove,35.676,47.296,39
28,Khlibodarske,30.592,46.485,20
55,Mechnikove,38.002,49.789,39
112,Andriivka,28.674,50.505,55
46,Vynohradivka,35.4,47.302,24
331,Pavlysh,33.346,48.921,112
33,Rozdollia,32.176,48.291,28
66,Pashkivka,29.872,50.309,39
33,Zvonetskyi Khutir,35.035,48.236,20
79,Kyrylivka,37.669,47.318,39
112,Velyke Verbche,26.253,51.208,66
79,Podillia,31.133,47.294,79
33,Yaroshyk,34.705,46.235,20
46,Nova Moshchanytsia,26.072,50.329,39
46,Mykhailivka,32.175,49.928,33
66,Chervonohirka,35.733,47.322,33
94,Vovna,33.618,52.089,55
46,Troshcha,28.094,49.907,0
24,Zelenyi Yar,24.312,48.942,20
28,Kobtsi,30.302,50.216,20
28,Maiurky,22.747,48.705,20
55,Fedorivka,36.756,47.95,24
160,Stepne,33.745,52.092,79
33,Dmukhivtsi,25.336,49.545,20
112,Bilousivka,27.338,48.535,55
79,Naviz,25.384,51.072,55
94,Kremenivka,37.477,47.332,79
134,Diakove,39.14,47.947,112
66,Ustechko,25.609,48.768,28
55,Usatove,30.602,46.523,28
79,Solodkovodne,36.769,47.568,46
39,Andriivka,34.056,48.581,39
46,Molodizhne,38.486,48.643,20
24,Mali Zahaitsi,26.041,50.011,20
46,Mykhalkove,30.264,48.027,28
134,Novoselivka,29.915,46.991,39
46,Striltsivka,39.851,49.301,24
39,Molodizhne,32.69,46.729,20
28,Samarske,37.105,48.635,20
46,Kupriianivka,35.47,47.872,46
46,Kovalivka,32.058,50.169,28
55,Husarka,36.522,47.361,0
94,Dmytrivka,36.044,49.376,55
28,Karashyntsi,25.928,49.243,20
134,Mokiivka,32.775,50.244,79
46,Horokholyn Lis,24.545,48.732,20
28,Novomykhailivka,35.955,49.229,28
33,Dmytrivka,37.517,47.547,24
66,Dniprovske,32.468,46.589,33
33,Antonivka,30.562,49.376,24
112,Bunakove,36.529,49.232,94
55,Novokam'ianka,28.943,45.617,39
46,Oksamytne,28.626,45.634,46
28,Mala Rostivka,29.353,49.233,20
134,Ivanivka,30.161,48.896,79
33,Rozdolne,39.012,49.303,0
39,Pysantsi,36.189,47.949,28
24,Levadne,36.17,48.001,0
46,Mali Birky,26.105,49.246,20
55,Vysoke,36.853,48.967,39
79,Vydybor,28.824,50.547,66
46,Novomlynivka,36.974,47.419,0
39,Novodvorivka,36.967,47.44,20
28,Podoliany,26.237,48.748,20
39,Dubyna,28.588,49.768,24
66,Hryhorivka,37.898,47.407,28
39,Pidhorodne,28.529,49.908,20
134,Skelky,35.12,47.441,94
24,Martynivka,35.414,49.315,0
28,Stara Rudnia,28.042,50.544,24
24,Ivannia,25.517,49.85,24
79,Bratske,34.36,48.537,24
66,Hontivka,28.016,48.541,0
46,Maiachka,35.051,47.434,28
66,Kutkir,24.541,49.907,46
33,Zvenychiv,31.297,51.698,0
112,Ostky,27.36,51.263,79
46,Male Vesele,36.54,50.148,20
55,Zelenyi Hai,38.258,47.419,39
94,Verbove,35.989,47.426,79
39,Paranyne,27.667,50.951,28
66,Stepova Dolyna,32.185,46.779,39
39,Zavadivka,23.062,49.143,28
46,Velykyi Bukryn,31.315,49.947,28
28,Zakusyly,28.949,51.169,0
55,Rysakove,34.326,45.652,33
55,Ostapenka,34.026,46.696,28
28,Vilne,37.187,47.448,20
28,Pyiterfolvo,22.934,48.063,28
55,Sokyrky,33.906,46.704,39
24,Voloshchyna,25.013,49.311,20
134,Novoukrainka,36.679,47.445,94
79,Borysy,33.117,49.313,28
46,Klitytsk,25.002,51.562,28
55,Kozarovychi,30.359,50.759,33
39,Raiske,33.298,46.721,28
39,Polozheve,23.942,51.43,39
33,Hanzhalivka,30.841,49.209,20
24,Oleksandrivka,37.407,48.819,20
39,Onyskove,30.824,46.923,33
33,Stari Novaky,28.231,51.109,20
192,Nechaiane,31.552,46.943,112
79,Lisivshchyna,28.567,50.791,79
55,Dybshche,25.084,49.44,33
46,P'iatykhatky,35.46,47.508,0
24,Svitlohirske,30.366,46.735,24
55,Volynske,33.988,46.736,55
24,Basalychivka,29.262,48.729,0
46,Novopavlivka,37.209,49.337,28
24,Shatry,34.001,45.794,24
46,Hoholivka,36.644,47.477,33
33,Nova Huta,25.097,49.139,33
79,Novoselivka,30.287,46.924,66
112,Novokostiantynivka,35.682,46.598,55
46,Svobodne,37.561,47.531,24
79,Stepove,30.757,46.782,33
79,Smile,36.685,47.542,79
66,Ivanivka,32.386,49.785,24
79,Chystopillia,36.181,45.367,79
24,Sarazhyntsi,29.393,49.506,0
276,Tovste,25.727,48.847,160
134,Starohnativka,37.779,47.541,79
55,Murzyntsi,30.92,49.169,28
33,Vvedenka,36.5,49.823,28
24,Kindrativka,37.574,48.589,0
28,Vesele,33.356,46.795,20
24,Verbivtsi,25.917,48.492,20
66,Krasnopillia,38.118,47.537,55
55,Maksymivka,32.483,46.963,33
94,Nemorozh,30.904,49.125,39
46,Ukrainka,37.19,47.105,24
33,Chabany,30.422,50.34,20
28,Novhorod,36.92,47.542,28
55,Stepove,35.468,47.542,33
55,Kurhanne,33.719,45.856,46
46,Kobylne,36.762,47.547,24
33,Uhilnia,23.974,49.185,24
55,Zavodianka,38.816,49.619,24
39,Myrne,31.615,46.948,39
160,Verkhni Sirohozy,34.404,46.909,79
55,Krynytsi,37.124,48.661,39
33,Kozodub,34.258,48.418,28
24,Vyrishalnyi,36.366,49.716,24
39,Krasna Kosa,30.093,46.334,33
33,Volobuivka,36.864,49.332,0
28,Tarasivka,35.149,49.566,0
39,Plavni,35.331,47.564,28
276,Krasna Poliana,37.065,47.562,230
66,Kuriachivka,38.865,49.335,33
94,Orlyk,34.231,48.859,0
55,Prymorske,35.296,47.626,55
39,Hostre,37.402,47.992,20
79,Shaparivka,38.853,49.496,39
79,Novoselivka,36.429,47.584,0
79,Kulykiv,24.828,50.312,46
79,Oleksiivka,34.237,47.596,0
28,Ditkivtsi,25.186,50.08,20
28,Svitla Dacha,32.658,46.893,28
134,Krasnoselivka,36.568,47.614,46
134,Rozdolne,38.013,47.616,66
28,Mar'ine,33.338,47.472,28
66,Tsentralne,32.474,46.906,0
46,Bushynka,28.458,48.835,33
55,Morozy,34.037,48.982,39
66,Moskalenky,32.511,49.448,66
28,Korzhova,25.036,49.128,20
112,Lukashivka,36.496,48.774,66
39,Chykalivka,33.596,48.988,0
46,Petrivske,39.137,49.335,39
24,Hlushkiv,25.475,48.644,20
66,Volodymyrivka,31.763,46.84,39
55,Novooleksandrivka,35.265,50.67,46
79,Chornomyn,29.006,48.223,79
55,Tsybulkivka,34.412,48.852,39
66,Krutoiarka,31.25,46.927,46
24,Chepeli,25.2,49.883,20
24,Apollonivka,36.006,49.033,0
94,Pomoniata,24.436,49.398,24
276,Svitlohirske,34.072,48.892,230
66,Liubyni,23.214,49.921,46
276,Shchaslyvtseve,34.835,46.033,134
24,Novoselytsia,23.919,48.949,20
46,Zarichne,39.96,49.338,24
66,Liubymivka,36.693,47.649,0
33,Blystavytsia,30.174,50.6,28
160,Semenivka,33.596,46.608,66
46,Luzhky,34.855,45.546,39
66,Mykolaivka,37.678,47.652,0
46,Starozavodske,34.274,47.654,46
66,Kyrylivka,37.298,47.654,66
66,Lidiivka,31.001,47.542,33
24,Sadove,32.744,46.954,0
39,Prosianykivka,34.011,48.95,39
55,Shevelivka,36.746,49.347,39
112,Novoinhulka,32.023,47.235,94
134,Lyman,38.944,49.346,46
55,Drahanivka,25.517,49.506,28
24,Pochapyntsi,25.474,49.522,20
94,Hryhorivka,35.352,47.695,55
39,Velykopole,23.717,49.874,28
55,Volodyne,36.749,47.695,39
94,Vasylivka,34.041,48.422,28
79,Katerynivka,34.189,47.67,39
46,Yevhenivka,37.083,47.669,0
46,Koropets,24.888,49.67,39
230,Vasylivka,38.517,47.67,79
33,Petropavlivka,38.568,47.674,28
33,Khutory,27.236,49.806,28
28,Holovativka,32.344,49.767,20
55,Dolynske,34.828,47.688,39
134,Sai,34.054,50.674,79
28,Fedorivka,34.287,46.614,28
39,Zaroshchenske,38.446,47.989,39
55,Stinky,37.737,48.577,28
39,Martynivka,34.306,48.989,0
66,Salivka,33.78,49,46
55,Travneve,38.102,48.424,28
33,Dar'ivka,32.1,48.409,20
33,Zelenyi Yar,31.739,47.018,24
33,Velyki Huliaky,29.698,50.164,0
55,Remivka,36.675,47.696,28
55,Sholokhove,34.019,47.698,55
66,Doroshivka,33.857,52.032,46
28,Plaveshchyna,34.385,48.843,20
55,Ukrainske,36.081,49,39
94,Dianivka,37.402,47.421,55
39,Ivano-Fedorivka,30.893,47.488,28
160,Sukha Balka,31.01,47.505,94
28,Lisne,30.49,48.512,24
55,Tkachenka,29.3,47.476,0
55,Adamivka,34.214,48.324,0
79,Blahodatne,31.917,48.115,39
55,Novoselivka,32.962,48.688,39
46,Kozatske,35.871,49.342,24
24,Tovste,34.031,50.689,20
24,Dolomitne,38.138,48.425,20
112,Velykotsk,40.033,49.35,55
33,Kyseli,27.365,49.806,24
28,Zaichivske,32.112,47.035,28
66,Yasna Poliana,33.994,46.392,46
46,Novokaterynivka,38.115,47.725,39
33,Pravoberezhna Sokilka,34.142,49.024,33
39,Mala Luka,26.232,49.369,33
160,Yurove,27.833,51.36,79
55,Novoprystan,31.437,47.455,28
160,Martynivske,31.274,47.472,112
94,Timiriazievka,31.322,47.418,46
24,Andriichykove,31.393,47.467,0
39,Vokzal,31.367,47.428,28
28,Slobidka-Kadyivska,26.829,49.254,24
28,Tustan,24.766,49.132,24
134,Luhy,29.136,48.221,66
46,Buniv,23.273,49.893,33
55,Ivanivka,36.485,49.034,24
55,Kudriashivka,38.446,49.034,39
112,Zakutnivka,36.243,49.216,79
66,Novooleksandrivka,35.363,47.751,55
79,Monchyn,28.978,49.419,46
24,Hory-Stryiovetski,25.912,49.579,20
46,Dmytrivka,34.516,47.76,0
24,Veselyi Hai,37.259,47.898,20
28,Mali Sadky,26.116,50.166,20
39,Krasnohirka,30.447,48.319,39
24,Ulianivka,34.089,47.773,20
55,Solodke,36.324,47.786,46
39,Bohodarove,36.962,48.85,39
79,Datsenkivka,34.621,50.674,39
66,Adamivka,30.221,46.013,46
55,Verkhnii Minchenok,39.474,48.885,39
46,Zavitne Bazhannia,36.814,47.722,24
79,Luka,27.816,49.438,24
39,Makarivka,36.8,47.779,20
66,Hreihove,32.302,47.115,0
94,Shyikivka,37.746,49.36,55
55,Yakovlivka,37.251,48.703,28
39,Vasylkove,35.857,47.808,20
39,Selets,23.294,49.445,20
66,Shaliivka,29.696,49.658,46
66,Dobropillia,36.196,47.782,55
94,Ivanivka,34.388,49.146,0
39,Sokyrna,31.889,49.538,20
160,Tynivka,30.427,49.269,0
28,Kopanky,37.849,49.369,20
192,Musiivka,39.846,49.233,79
33,Novodmytrivka,35.917,49.069,0
55,Biloiarivka,38.603,47.796,0
55,Smoliari,24.293,51.461,39
46,Kruhy,28.332,48.838,24
112,Biloshapky,32.201,50.382,55
46,Ivanivka,37.445,48.259,39
28,Onatske,33.628,50.277,0
33,Nadvyssia,31.306,48.778,28
55,Posiahva,26.438,50.55,33
66,Ombysh,32.321,51.054,55
24,Kasianivka,37.559,49.887,0
66,Strazhhorod,29.767,48.692,33
33,Danylivka,34.258,44.523,20
66,Hannivka,36.035,46.843,66
46,Fedorivka,26.8,50.587,28
79,Dilnyche,31.871,47.419,66
28,Serhiivka,35.225,47.982,20
24,Shliakhove,35.831,49.368,0
46,Shevchenka,36.345,48.465,24
33,Nova Zoria,33.592,47.819,20
112,Movchanivka,29.354,49.712,94
66,Neskuchne,36.808,47.817,20
94,Tauzhne,30.101,48.336,66
28,Pidluzhzhia,25.696,50.354,28
33,Karpovo-Nadezhdynka,38.58,47.826,24
66,Perekhrestivka,33.593,50.679,55
39,Khmelivka,24.387,48.807,20
39,Holubivske,38.644,48.688,20
66,Martynivka,30.886,48.54,46
55,Natalivka,35.346,47.838,24
66,Chohodarivka,30.071,47.372,46
28,Roiatyn,24.41,50.529,24
55,Fliarkivka,32.124,49.134,28
79,Novoivanivka,35.794,48.165,24
39,Chornomorka,31.505,46.645,33
46,Zhab'ianka,30.745,49.213,24
55,Sydorove,37.602,48.986,33
79,Borovenky,38.561,49.042,39
112,Yampil,33.785,51.948,94
66,Trosnyk,22.947,48.1,39
28,Puzyrky,26.91,50.41,20
39,Serhiivka,35.819,47.855,33
46,Malynivka,34.598,48.207,24
112,Riabushky,34.616,50.553,79
46,Lviv,33.552,47.864,28
28,Khvorostiv,24.554,50.816,24
55,Talove,39.96,48.86,0
66,Velyka Mochulka,29.588,48.635,66
24,Novomykhailivka,37.486,47.854,0
46,Ivanky,29.06,49.105,33
46,Novohryhorivka,33.756,47.899,20
39,Krutyi Yar,35.702,48.061,20
46,Skala,29.4,49.303,33
39,Zalyvne,35.892,47.865,20
33,Vesele,36.764,47.931,20
24,Dovhe,33.945,49.304,20
33,Oleksandrivka,33.765,49.249,24
39,Makhnivtsi,24.979,49.693,24
112,Paraskoviivka,37.446,47.868,79
66,Kyseliv,25.658,48.58,66
24,Lozovata,29.713,48.573,24
28,Skov'iatyn,26.03,48.727,28
192,Dynivtsi,26.294,48.318,94
46,Peremoha,36.364,49.044,46
160,Blahodatne,38.483,47.875,79
46,Velyke Mishkove,38.56,47.873,46
24,Katerynivka,37.342,47.875,0
24,Zhabokrychka,29.316,48.319,20
79,Novyi Vytkiv,24.491,50.312,46
55,Busheve,30.597,49.639,28
160,Vyshneve,36.316,47.876,79
33,Lemishchykha,30.052,49.253,0
39,Oleksandrivka,30.869,46.608,0
66,Horoshyne,32.754,49.656,55
39,Peniaky,25.189,49.898,20
160,Khotsky,31.646,49.906,79
24,Kustyn,28.474,49.935,20
79,Lebedynske,34.439,47.899,46
33,Trostianets,31.351,49.78,20
55,Cherche,24.875,51.737,46
79,Palmyrivka,33.663,48.509,79
24,Nova Ushytsia,28.193,50.864,20
28,Novomykilske,34.388,45.389,24
79,Komisarivka,33.791,48.462,55
55,P'iatkivka,29.384,48.32,55
39,Domotkan,34.254,48.704,28
66,Kholodna Balka,30.587,46.604,33
24,Dovhivka,34.292,47.923,24
94,Hirnyk,24.207,50.344,39
55,Budyshche,33.191,52.204,0
55,Bila,25.577,49.585,28
79,Stepanivka,38.804,47.926,39
39,Pelynivka,28.282,48.545,39
66,Zelenyi Hai,35.364,47.392,33
66,Kvitky,31.242,49.313,55
39,Petrivske,38.669,47.942,20
28,Rosnivka,23.259,49.937,24
79,Vivsianyky,28.924,49.471,66
33,Travneve,40.092,49.39,33
39,Mar'ianivka,35.871,47.941,20
79,Rozsosha,26.88,49.342,66
66,Bobrykove,39.226,47.933,55
192,Dmytrivka,38.938,47.936,134
28,Kalynivka,32.551,46.156,0
55,Zavaliv,25.028,49.208,33
28,Oleksandrivka,36.237,47.969,20
46,Nova Ivanivka,36.208,48.887,0
46,Malorichenske,34.558,44.759,24
46,Rukhotyn,26.205,48.517,24
24,Kulykivka,32.182,49.204,0
39,Napadivka,29.135,49.274,39
46,Pysarivka,29.006,50.943,28
66,Dovhalivka,26.272,49.895,39
66,Oleksiivka,36.286,49.395,33
55,Hrebeni,30.974,50.021,55
55,Shyroke,33.631,47.96,0
112,Verkhnia Krynytsia,35.286,47.484,55
46,Zelene,36.847,48.471,24
28,Zhereb'ianky,35.43,47.501,20
46,Vynohradne,39.406,49.395,33
33,Kliusk,24.612,51.076,24
46,Kalynivka,34.437,46.31,46
28,Horikhove,29.15,50.215,28
66,Kurazhyn,27.282,48.657,55
39,Tur'ie,23.083,49.274,39
192,Velykoploske,29.67,47.012,112
55,Zmahannia,34.67,46.844,39
55,Mar'ivka,36.073,49.397,28
24,Dekabrystiv,33.807,50.042,24
33,Shchurivka,36.932,49.396,24
24,Khlepcha,30.18,50.188,20
230,Sahunivka,32.364,49.289,112
46,Sholudky,28.792,48.91,28
33,Hrybuvakha,39.326,47.983,28
39,Adamivka,32.398,51.345,33
33,Hodykha,28.222,50.19,28
28,Radkovytsia,26.43,49.248,20
33,Heorhiivske,35.275,47.986,33
55,Maksymilianivka,37.39,47.975,46
55,Samarske,36.459,48.479,28
39,Tarasivka,34.846,47.975,20
55,Veselyi Hai,35.806,47.984,0
24,Smolianka,25.722,49.424,20
39,Ivanchukivka,37.194,49.371,20
134,Chystovodivka,37.335,49.408,46
33,Chepyhivka,38.591,49.376,0
33,Zbuzh,26.314,50.986,28
28,Zhornyska,23.818,49.907,20
55,Sosnivka,33.921,49.79,24
192,Mykolaivka,34.152,47.985,192
46,Roiakivka,35.695,49.278,33
79,Savyntsi,30.505,49.78,55
28,Bilashiv,26.389,50.352,24
39,Petrykivka,34.44,47.992,20
33,Topory,26.859,50.038,20
28,Nove Selo,24.108,49.961,24
39,Velyka Berizka,33.844,52.217,39
55,Bondarenkove,36.489,45.401,28
46,Storona,23.195,49.342,39
46,Reduty,35.261,49.395,20
33,Semenivka,33.555,49.711,0
33,Hvizdava,28.575,50.026,24
33,Shyroke,33.612,49.67,24
94,Zalistsi,25.992,50.16,66
66,Stepanivka,33.648,49.705,46
24,Stefanivshchyna,33.686,49.697,24
33,Yakymove,33.673,49.753,0
79,Kamburliivka,33.392,48.87,46
46,Hrazhdanivka,30.719,47.703,24
33,Vlashchyntsi,25.933,49.788,28
55,Voislavychi,24.201,50.558,33
28,Zabolottia,24.012,50.394,20
230,Pisky-Radkivski,37.607,49.265,112
46,Hodunivka,33.953,51.742,46
94,Linchyn,26.956,51.105,46
55,Romanivka,35.593,48.421,33
79,Zamozhne,33.715,49.405,55
79,Pavliv,24.537,50.263,66
66,Harmanivka,32.016,48.32,55
55,Synkivka,37.699,49.763,39
39,Krutohorb,29.346,48.744,28
28,Yaiechne,37.272,50.038,0
28,Trudoliubivka,33.996,44.786,20
28,Leliaky,32.493,50.328,20
39,Dnistryk-Dubovyi,22.825,49.219,20
24,Vodnyky,24.809,49.076,24
28,Marynopil,30.577,48.318,24
24,Verkhnia Yablunka,22.912,49.137,0
33,Sorokopen,28.489,51.32,20
33,Mar'ianivka,33.296,47.998,20
33,Zolota Poliana,33.546,47.997,20
79,Livadiia,34.142,44.467,39
33,Zaporozhets,33.595,48.298,24
66,Tarasivka,31.058,49.138,66
55,Bobyne,33.893,51.357,28
33,Tartak,28.09,49.08,24
112,Vilne,29.771,50.213,66
33,Nyzynne,34.501,45.774,0
39,Serhiivka,34.167,46.302,20
28,Ardanovo,22.95,48.332,0
24,Siuriuk,23.473,48.271,24
28,Mala Sevastianivka,29.917,48.792,20
134,Zelene,34.278,47.158,66
33,Mar'ivka,33.216,48.79,33
33,Berkhivka,37.966,48.647,20
46,Zolotarivka,38.188,48.005,39
24,Pysarivka,28.601,49.193,0
94,Kopani,36.059,48.901,33
24,Novomykolaivka,34.096,44.903,20
66,Zarichchia,34.226,48.679,46
28,Strilbychi,22.961,49.452,28
33,Zvyzhen,25.237,49.859,28
66,Pershotravneve,35.44,49.993,33
55,Hnativtsi,27.25,49.551,55
39,Vikno,26.073,49.341,33
28,Buderazh,25.507,50.358,20
39,Novoselivka,35.597,50.161,20
28,Hrabych,24.892,48.736,20
79,Voloshynivka,31.32,50.317,39
46,Yehorivka,38.641,49.407,24
55,Vilhir,26.515,50.509,33
55,Pryhorodok,26.408,48.532,46
79,Illinka,33.779,45.368,79
39,Kalynivka,34.245,48.266,39
55,Tarasivka,30.656,48.512,24
55,Ivankivtsi,27.55,49.575,39
46,Tereshpil,27.792,49.682,0
94,Zaperedillia,23.506,48.477,46
55,Mala Burimka,32.596,49.649,39
66,Yosypivka,33.626,49.243,39
66,Bronnyky,27.231,50.318,28
112,Vyshneve,33.838,48.03,55
79,Hleiuvatka,33.422,48.047,55
55,Novooleksandrivka,32.919,48.099,28
39,Dovhe Pole,25.831,50.304,28
112,Orly,36.384,48.032,55
79,Chernyk,24.355,48.493,33
46,Lomonosove,34.683,45.401,33
66,Dibrova,36.454,48.046,39
39,Novoselydivka,37.292,48.055,33
46,Pryvilne,35.601,48.056,28
46,Zhelanne Pershe,37.424,48.074,20
94,Dmytrivka,36.661,49.143,66
55,Vilshanka,30.062,49.167,33
66,Veselyi Kut,35.991,48.058,33
